"253180090","ŒLIWICE","1956","11","02",5.7,"",-2.7,"",.2,"",.0,"8",.0,"9","",0,"9"
"253180090","ŒLIWICE","1956","11","03",5.2,"",-4.3,"",.1,"",.0,"8",.0,"9","",0,"9"
"253180090","ŒLIWICE","1956","11","04",3.7,"",-3.5,"",1.5,"",.0,"8",.1,"","W",0,"9"
"253180090","ŒLIWICE","1956","11","05",7.2,"",.5,"",3.2,"",.0,"8",1.5,"","W",0,"9"
"253180090","ŒLIWICE","1956","11","06",3.0,"",-.6,"",.7,"",.0,"8",.6,"","S",0,"9"
"253180090","ŒLIWICE","1956","11","07",2.5,"",-2.0,"",-.7,"",.0,"8",.0,"9","",1,""
"253180090","ŒLIWICE","1956","11","08",4.2,"",-4.3,"",-1.9,"",.0,"8",.0,"9","",0,"9"
"253180090","ŒLIWICE","1956","11","09",.0,"",-4.0,"",-2.4,"",.0,"8",.0,"9","",0,"9"
"253180090","ŒLIWICE","1956","11","10",-2.4,"",-9.4,"",-6.8,"",.0,"8",.0,"9","",0,"9"
"253180090","ŒLIWICE","1956","11","11",-2.2,"",-10.2,"",-4.8,"",.0,"8",1.6,"","S",0,"9"
"253180090","ŒLIWICE","1956","11","12",1.2,"",-3.1,"",.0,"",.0,"8",.0,"9","",1,""
"253180090","ŒLIWICE","1956","11","13",.8,"",-1.3,"",-.5,"",.0,"8",.0,"9","",1,""
"253180090","ŒLIWICE","1956","11","14",4.7,"",-5.4,"",-1.9,"",.0,"8",.0,"9","",0,"9"
"253180090","ŒLIWICE","1956","11","15",.8,"",-9.1,"",-.6,"",.0,"8",.0,"9","",0,"9"
"253180090","ŒLIWICE","1956","11","16",5.2,"",.0,"",2.5,"",.0,"8",.0,"9","",0,"9"
"253180090","ŒLIWICE","1956","11","17",6.3,"",-.4,"",5.1,"",.0,"8",.5,"","W",0,"9"
"253180090","ŒLIWICE","1956","11","18",5.8,"",-2.0,"",.1,"",.0,"8",.2,"","S",0,"9"
"253180090","ŒLIWICE","1956","11","19",2.7,"",-3.9,"",-1.9,"",.0,"8",.0,"9","",1,""
"253180090","ŒLIWICE","1956","11","20",2.0,"",-9.4,"",-5.2,"",.0,"8",.0,"9","",0,"9"
"253180090","ŒLIWICE","1956","11","21",.7,"",-7.9,"",-1.2,"",.0,"8",.2,"","W",0,"9"
"253180090","ŒLIWICE","1956","11","22",.9,"",-1.7,"",-.6,"",.0,"8",.0,"9","",0,"9"
"253180090","ŒLIWICE","1956","11","23",1.3,"",-2.6,"",.0,"",.0,"8",.0,"9","",0,"9"
"253180090","ŒLIWICE","1956","11","24",.9,"",-1.6,"",-.2,"",.0,"8",.0,"9","",0,"9"
"253180090","ŒLIWICE","1956","11","25",1.2,"",-2.6,"",-.3,"",.0,"8",3.9,"","S",0,"9"
"253180090","ŒLIWICE","1956","11","26",3.7,"",.5,"",2.4,"",.0,"8",7.2,"","S",0,"9"
"253180090","ŒLIWICE","1956","11","27",6.2,"",.5,"",4.0,"",.0,"8",9.9,"","S",0,"9"
"253180090","ŒLIWICE","1956","11","28",4.2,"",.1,"",2.0,"",.0,"8",.2,"","S",0,"9"
"253180090","ŒLIWICE","1956","11","29",1.7,"",-.4,"",.4,"",.0,"8",3.7,"","S",0,"9"
"253180090","ŒLIWICE","1956","11","30",1.7,"",-.3,"",.4,"",.0,"8",.0,"9","",0,"9"
"253180090","ŒLIWICE","1956","12","01",.4,"",-4.3,"",-1.9,"",.0,"8",.0,"9","",0,"9"
"253180090","ŒLIWICE","1956","12","02",1.4,"",-2.6,"",.4,"",.0,"8",1.7,"","W",0,"9"
"253180090","ŒLIWICE","1956","12","03",4.2,"",.0,"",2.0,"",.0,"8",1.3,"","S",0,"9"
"253180090","ŒLIWICE","1956","12","04",5.6,"",-.5,"",3.0,"",.0,"8",7.2,"","S",0,"9"
"253180090","ŒLIWICE","1956","12","05",7.2,"",4.3,"",5.8,"",.0,"8",8.8,"","W",0,"9"
"253180090","ŒLIWICE","1956","12","06",6.7,"",.0,"",2.6,"",.0,"8",1.8,"","W",0,"9"
"253180090","ŒLIWICE","1956","12","07",3.5,"",-1.3,"",.2,"",.0,"8",.0,"9","",0,"9"
"253180090","ŒLIWICE","1956","12","08",2.7,"",-4.3,"",-2.1,"",.0,"8",.0,"9","",0,"9"
"253180090","ŒLIWICE","1956","12","09",2.7,"",-5.6,"",1.2,"",.0,"8",1.6,"","W",0,"9"
"253180090","ŒLIWICE","1956","12","10",4.8,"",1.9,"",4.2,"",.0,"8",4.6,"","W",0,"9"
"253180090","ŒLIWICE","1956","12","11",5.7,"",2.6,"",4.1,"",.0,"8",.8,"","W",0,"9"
"253180090","ŒLIWICE","1956","12","12",6.0,"",.8,"",2.8,"",.0,"8",4.4,"","W",0,"9"
"253180090","ŒLIWICE","1956","12","13",7.7,"",.5,"",4.4,"",.0,"8",3.6,"","W",0,"9"
"253180090","ŒLIWICE","1956","12","14",4.2,"",1.5,"",3.2,"",.0,"8",.0,"9","",0,"9"
"253180090","ŒLIWICE","1956","12","15",7.0,"",1.9,"",5.8,"",.0,"8",.0,"9","",0,"9"
"253180090","ŒLIWICE","1956","12","16",9.6,"",4.2,"",6.6,"",.0,"8",.0,"9","",0,"9"
"253180090","ŒLIWICE","1956","12","17",9.7,"",3.2,"",5.7,"",.0,"8",.0,"9","",0,"9"
"253180090","ŒLIWICE","1956","12","18",5.4,"",-1.2,"",.6,"",.0,"8",.0,"9","",0,"9"
"253180090","ŒLIWICE","1956","12","19",2.7,"",-3.1,"",1.0,"",.0,"8",.4,"","W",0,"9"
"253180090","ŒLIWICE","1956","12","20",3.7,"",1.0,"",2.2,"",.0,"8",.5,"","W",0,"9"
"253180090","ŒLIWICE","1956","12","21",2.2,"",.0,"",.8,"",.0,"8",1.1,"","S",0,"9"
"253180090","ŒLIWICE","1956","12","22",.8,"",-1.5,"",-.8,"",.0,"8",3.2,"","S",1,""
"253180090","ŒLIWICE","1956","12","23",.2,"",-2.7,"",-1.8,"",.0,"8",.3,"","S",3,""
"253180090","ŒLIWICE","1956","12","24",-1.7,"",-7.0,"",-4.8,"",.0,"8",2.3,"","S",4,""
"253180090","ŒLIWICE","1956","12","25",-5.6,"",-10.6,"",-9.4,"",.0,"8",.0,"9","",6,""
"253180090","ŒLIWICE","1956","12","26",-6.5,"",-12.4,"",-8.8,"",.0,"8",.0,"9","",6,""
"253180090","ŒLIWICE","1956","12","27",-7.2,"",-13.7,"",-11.8,"",.0,"8",.0,"9","",6,""
"253180090","ŒLIWICE","1956","12","28",-7.9,"",-15.6,"",-10.9,"",.0,"8",.0,"9","",6,""
"253180090","ŒLIWICE","1956","12","29",-6.4,"",-10.6,"",-8.0,"",.0,"8",.0,"9","",6,""
"253180090","ŒLIWICE","1956","12","30",-6.2,"",-12.4,"",-10.2,"",.0,"8",.0,"9","",4,""
"253180090","ŒLIWICE","1956","12","31",-6.4,"",-13.3,"",-8.8,"",.0,"8",.2,"","S",3,""
"253190070","PRABUTY","1956","01","01",2.1,"",-.9,"",-.2,"",-.6,"",1.0,"","S",0,"9"
"253190070","PRABUTY","1956","01","02",-.4,"",-1.1,"",-.6,"",-2.6,"",.5,"","W",0,"9"
"253190070","PRABUTY","1956","01","03",-.7,"",-3.1,"",-1.3,"",-2.1,"",2.0,"","S",0,"9"
"253190070","PRABUTY","1956","01","04",1.1,"",-3.1,"",.1,"",-2.2,"",2.5,"","W",0,"9"
"253190070","PRABUTY","1956","01","05",3.0,"",-1.1,"",.7,"",1.0,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","01","06",1.1,"",-2.1,"",-.9,"",-2.1,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","01","07",1.3,"",-4.6,"",-4.1,"",-4.1,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","01","08",-2.3,"",-5.1,"",-4.9,"",-5.6,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","01","09",-2.1,"",-5.1,"",-3.5,"",-6.1,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","01","10",-1.5,"",-4.1,"",-2.4,"",-4.1,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","01","11",2.3,"",-1.7,"",1.4,"",.9,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","01","12",3.0,"",.3,"",1.6,"",-.1,"",1.0,"","W",0,"9"
"253190070","PRABUTY","1956","01","13",6.2,"",1.9,"",4.8,"",2.9,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","01","14",4.1,"",.1,"",1.4,"",.1,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","01","15",3.2,"",.1,"",1.9,"",1.9,"",1.0,"","W",0,"9"
"253190070","PRABUTY","1956","01","16",4.0,"",1.8,"",2.3,"",1.9,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","01","17",3.7,"",1.2,"",2.8,"",1.0,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","01","18",4.5,"",1.1,"",2.1,"",1.0,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","01","19",4.1,"",.1,"",.9,"",.9,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","01","20",3.0,"",.1,"",.9,"",.9,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","01","21",6.1,"",.1,"",2.7,"",.9,"",1.0,"","S",0,"9"
"253190070","PRABUTY","1956","01","22",6.0,"",-1.1,"",1.6,"",-.1,"",1.0,"","S",0,"9"
"253190070","PRABUTY","1956","01","23",2.6,"",-1.1,"",.4,"",1.0,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","01","24",3.5,"",-.4,"",1.6,"",-.1,"",7.0,"","S",0,"9"
"253190070","PRABUTY","1956","01","25",.1,"",-2.1,"",-1.3,"",2.1,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","01","26",-1.1,"",-3.6,"",-2.6,"",-8.1,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","01","27",-3.0,"",-9.7,"",-6.5,"",-1.5,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","01","28",-1.1,"",-8.9,"",-3.4,"",-9.1,"",4.5,"","S",0,"9"
"253190070","PRABUTY","1956","01","29",-3.6,"",-13.3,"",-9.6,"",-10.1,"",.0,"9","",5,""
"253190070","PRABUTY","1956","01","30",-10.1,"",-23.5,"",-21.7,"",-21.6,"",.0,"9","",5,""
"253190070","PRABUTY","1956","01","31",-23.0,"",-30.0,"",-27.4,"",-30.2,"",.0,"9","",5,""
"253190070","PRABUTY","1956","02","01",-20.9,"",-29.6,"",-26.3,"",-30.1,"",.1,"","S",5,""
"253190070","PRABUTY","1956","02","02",-6.9,"",-26.0,"",-10.1,"",-26.1,"",.1,"","S",6,""
"253190070","PRABUTY","1956","02","03",-6.4,"",-14.5,"",-8.3,"",-19.1,"",.8,"","S",6,""
"253190070","PRABUTY","1956","02","04",-5.7,"",-11.0,"",-7.5,"",-11.1,"",1.1,"","S",6,""
"253190070","PRABUTY","1956","02","05",-1.9,"",-7.7,"",-3.4,"",-11.1,"",2.4,"","S",8,""
"253190070","PRABUTY","1956","02","06",-2.4,"",-7.0,"",-5.6,"",-12.1,"",1.2,"","S",10,""
"253190070","PRABUTY","1956","02","07",-6.1,"",-20.0,"",-11.5,"",-10.6,"",1.2,"","S",10,""
"253190070","PRABUTY","1956","02","08",-7.9,"",-27.0,"",-25.7,"",-31.1,"",.0,"9","",12,""
"253190070","PRABUTY","1956","02","09",-14.4,"",-29.0,"",-18.7,"",-30.1,"",.0,"","S",12,""
"253190070","PRABUTY","1956","02","10",-17.2,"",-25.5,"",-21.6,"",-31.1,"",.0,"9","",12,""
"253190070","PRABUTY","1956","02","11",-17.0,"",-31.0,"",-23.2,"",-35.1,"",.0,"9","",12,""
"253190070","PRABUTY","1956","02","12",-12.9,"",-29.3,"",-17.8,"",-33.1,"",.0,"","S",12,""
"253190070","PRABUTY","1956","02","13",-11.9,"",-26.0,"",-16.2,"",-29.6,"",6.5,"","S",12,""
"253190070","PRABUTY","1956","02","14",-8.9,"",-17.3,"",-14.0,"",-15.1,"",.0,"9","",15,""
"253190070","PRABUTY","1956","02","15",-3.9,"",-20.5,"",-7.3,"",-25.1,"",2.6,"","S",15,""
"253190070","PRABUTY","1956","02","16",-4.4,"",-10.0,"",-7.8,"",-14.1,"",3.3,"","S",18,""
"253190070","PRABUTY","1956","02","17",-8.1,"",-12.5,"",-10.6,"",-12.1,"",.2,"","S",20,""
"253190070","PRABUTY","1956","02","18",-9.7,"",-16.8,"",-11.9,"",-20.1,"",.0,"9","",20,""
"253190070","PRABUTY","1956","02","19",-4.4,"",-12.5,"",-5.6,"",-13.1,"",3.1,"","S",20,""
"253190070","PRABUTY","1956","02","20",-4.1,"",-7.9,"",-6.8,"",-10.1,"",.0,"","S",29,""
"253190070","PRABUTY","1956","02","21",-4.4,"",-15.7,"",-14.0,"",-18.1,"",.0,"9","",29,""
"253190070","PRABUTY","1956","02","22",-11.4,"",-21.0,"",-14.4,"",-22.1,"",.0,"9","",29,""
"253190070","PRABUTY","1956","02","23",-10.4,"",-15.0,"",-13.4,"",-16.6,"",.2,"","S",29,""
"253190070","PRABUTY","1956","02","24",-3.9,"",-22.0,"",-10.3,"",-20.1,"",.0,"9","",29,""
"253190070","PRABUTY","1956","02","25",-4.3,"",-16.0,"",-6.4,"",-18.1,"",.0,"","S",29,""
"253190070","PRABUTY","1956","02","26",-2.8,"",-6.1,"",-5.2,"",-4.6,"",.0,"","S",29,""
"253190070","PRABUTY","1956","02","27",-.4,"",-6.6,"",-2.8,"",-7.1,"",5.9,"","S",30,""
"253190070","PRABUTY","1956","02","28",.7,"",-1.0,"",.2,"",-1.1,"",.0,"9","",35,""
"253190070","PRABUTY","1956","02","29",2.3,"",-3.4,"",.7,"",-2.1,"",15.3,"","S",35,""
"253190070","PRABUTY","1956","03","01",2.5,"",-3.5,"",.9,"",-2.1,"",2.8,"","S",35,""
"253190070","PRABUTY","1956","03","02",4.6,"",.1,"",2.3,"",-.1,"",9.2,"","S",30,""
"253190070","PRABUTY","1956","03","03",3.2,"",-.9,"",1.2,"",-1.6,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","03","04",1.6,"",-1.7,"",1.0,"",-4.6,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","03","05",3.5,"",-1.5,"",.0,"",.9,"",.9,"","S",0,"9"
"253190070","PRABUTY","1956","03","06",.6,"",-4.4,"",-1.4,"",-5.1,"",4.4,"","S",0,"9"
"253190070","PRABUTY","1956","03","07",-.4,"",-4.9,"",-3.2,"",-.1,"",7.3,"","S",3,""
"253190070","PRABUTY","1956","03","08",-2.9,"",-8.0,"",-5.7,"",-.1,"",.4,"","S",18,""
"253190070","PRABUTY","1956","03","09",-.4,"",-15.6,"",-4.6,"",-13.1,"",.0,"9","",18,""
"253190070","PRABUTY","1956","03","10",-1.4,"",-12.0,"",-7.1,"",-11.6,"",.2,"","S",18,""
"253190070","PRABUTY","1956","03","11",-3.1,"",-10.0,"",-6.6,"",-10.1,"",.0,"9","",12,""
"253190070","PRABUTY","1956","03","12",-.4,"",-11.0,"",-5.6,"",-15.1,"",.1,"","S",10,""
"253190070","PRABUTY","1956","03","13",.6,"",-4.9,"",-2.6,"",-5.1,"",.3,"","S",7,""
"253190070","PRABUTY","1956","03","14",-1.4,"",-6.8,"",-5.0,"",-4.6,"",.0,"","W",4,""
"253190070","PRABUTY","1956","03","15",-.9,"",-9.6,"",-3.2,"",-12.5,"",.4,"","S",0,"9"
"253190070","PRABUTY","1956","03","16",.0,"",-4.7,"",-3.0,"",-.6,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","03","17",1.6,"",-5.1,"",-1.0,"",-3.9,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","03","18",1.6,"",-1.9,"",-.6,"",-1.1,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","03","19",-.4,"",-8.0,"",-4.0,"",-6.6,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","03","20",1.6,"",-5.9,"",-2.2,"",-4.0,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","03","21",1.6,"",-6.8,"",-2.8,"",-2.6,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","03","22",.6,"",-6.8,"",-3.1,"",-4.6,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","03","23",1.6,"",-7.4,"",-2.6,"",-4.6,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","03","24",1.3,"",-5.5,"",-1.9,"",-3.6,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","03","25",2.6,"",-4.4,"",-.7,"",-4.1,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","03","26",3.8,"",-4.6,"",-.5,"",-5.1,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","03","27",5.6,"",-3.2,"",1.5,"",-10.7,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","03","28",7.6,"",-3.5,"",1.9,"",-5.9,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","03","29",7.7,"",-.4,"",1.7,"",-3.1,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","03","30",8.9,"",-2.4,"",3.7,"",-8.0,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","03","31",7.9,"",.1,"",2.8,"",-2.1,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","04","01",8.3,"",-1.4,"",1.6,"",-3.6,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","04","02",5.5,"",-2.1,"",3.5,"",-4.1,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","04","03",4.6,"",.6,"",2.1,"",1.4,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","04","04",4.5,"",-2.1,"",-.5,"",.1,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","04","05",3.5,"",-3.9,"",.3,"",-5.6,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","04","06",3.5,"",-2.7,"",-.1,"",-2.3,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","04","07",1.5,"",-3.9,"",-1.0,"",-5.1,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","04","08",4.5,"",-2.9,"",1.4,"",-4.1,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","04","09",7.5,"",-1.1,"",3.5,"",-2.6,"",2.8,"","W",0,"9"
"253190070","PRABUTY","1956","04","10",8.1,"",4.0,"",5.5,"",3.4,"",5.2,"","W",0,"9"
"253190070","PRABUTY","1956","04","11",6.7,"",2.9,"",3.6,"",1.4,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","04","12",6.2,"",.6,"",3.1,"",-.1,"",.3,"","S",0,"9"
"253190070","PRABUTY","1956","04","13",8.9,"",-.4,"",5.4,"",-3.1,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","04","14",10.4,"",4.4,"",6.8,"",-3.9,"",11.8,"","W",0,"9"
"253190070","PRABUTY","1956","04","15",7.0,"",1.5,"",3.4,"",1.9,"",5.0,"","W",0,"9"
"253190070","PRABUTY","1956","04","16",6.5,"",.6,"",4.0,"",1.1,"",.2,"","W",0,"9"
"253190070","PRABUTY","1956","04","17",20.5,"",3.4,"",8.3,"",4.4,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","04","18",3.8,"",1.1,"",1.4,"",1.1,"",5.9,"","S",0,"9"
"253190070","PRABUTY","1956","04","19",1.4,"",-.2,"",.8,"",-.1,"",.4,"","S",0,"9"
"253190070","PRABUTY","1956","04","20",3.0,"",.1,"",1.0,"",-.6,"",5.1,"","S",0,"9"
"253190070","PRABUTY","1956","04","21",4.0,"",.0,"",1.0,"",-.1,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","04","22",3.0,"",.1,"",.9,"",-.1,"",.4,"","S",0,"9"
"253190070","PRABUTY","1956","04","23",5.0,"",.8,"",3.3,"",.9,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","04","24",6.0,"",2.5,"",4.0,"",2.4,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","04","25",6.8,"",2.5,"",4.6,"",2.4,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","04","26",13.4,"",2.6,"",8.3,"",3.4,"",3.8,"","W",0,"9"
"253190070","PRABUTY","1956","04","27",15.3,"",5.4,"",9.0,"",5.9,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","04","28",18.9,"",5.1,"",12.4,"",2.9,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","04","29",18.9,"",9.7,"",13.5,"",9.9,"",.1,"","W",0,"9"
"253190070","PRABUTY","1956","04","30",13.9,"",7.2,"",10.5,"",5.9,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","05","01",19.3,"",5.4,"",10.9,"",5.9,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","05","02",16.8,"",4.9,"",7.4,"",4.9,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","05","03",9.3,"",2.5,"",5.7,"",3.1,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","05","04",13.5,"",4.5,"",8.8,"",3.9,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","05","05",17.8,"",3.7,"",11.6,"",.4,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","05","06",21.8,"",6.6,"",16.5,"",4.4,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","05","07",22.3,"",7.8,"",15.1,"",5.3,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","05","08",15.9,"",7.2,"",11.0,"",5.4,"",1.3,"","W",0,"9"
"253190070","PRABUTY","1956","05","09",16.0,"",7.8,"",10.5,"",4.9,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","05","10",18.8,"",4.0,"",11.8,"",.3,"",10.5,"","W",0,"9"
"253190070","PRABUTY","1956","05","11",11.4,"",5.9,"",7.9,"",7.8,"",.8,"","W",0,"9"
"253190070","PRABUTY","1956","05","12",16.4,"",2.0,"",11.9,"",-.2,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","05","13",14.3,"",2.0,"",10.9,"",7.9,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","05","14",17.8,"",4.9,"",12.4,"",1.5,"",4.2,"","W",0,"9"
"253190070","PRABUTY","1956","05","15",14.2,"",8.5,"",10.4,"",8.4,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","05","16",17.3,"",7.3,"",13.0,"",5.9,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","05","17",15.3,"",9.2,"",11.1,"",9.4,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","05","18",10.9,"",5.0,"",7.3,"",2.4,"",1.0,"","W",0,"9"
"253190070","PRABUTY","1956","05","19",11.4,"",3.5,"",6.1,"",-.1,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","05","20",12.4,"",3.0,"",7.6,"",-.3,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","05","21",14.3,"",.6,"",9.7,"",-2.1,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","05","22",16.3,"",6.8,"",11.4,"",6.4,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","05","23",17.8,"",4.6,"",12.0,"",-.9,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","05","24",21.3,"",5.4,"",15.8,"",.4,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","05","25",23.3,"",8.3,"",16.8,"",2.4,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","05","26",24.4,"",10.7,"",16.6,"",6.4,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","05","27",19.8,"",10.0,"",12.4,"",7.4,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","05","28",18.6,"",8.2,"",11.6,"",7.4,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","05","29",23.8,"",4.4,"",17.0,"",.5,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","05","30",26.3,"",7.3,"",18.3,"",3.4,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","05","31",27.3,"",8.8,"",20.1,"",4.5,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","06","01",27.8,"",13.3,"",18.9,"",5.9,"",5.1,"","W",0,"9"
"253190070","PRABUTY","1956","06","02",22.4,"",9.2,"",14.1,"",6.9,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","06","03",24.0,"",7.3,"",18.0,"",2.9,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","06","04",24.1,"",10.7,"",18.8,"",6.4,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","06","05",29.2,"",9.2,"",19.9,"",9.4,"",1.1,"","W",0,"9"
"253190070","PRABUTY","1956","06","06",26.8,"",12.3,"",20.8,"",9.4,"",.7,"","W",0,"9"
"253190070","PRABUTY","1956","06","07",27.9,"",12.3,"",22.2,"",1.4,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","06","08",31.0,"",19.0,"",23.0,"",15.3,"",1.8,"","W",0,"9"
"253190070","PRABUTY","1956","06","09",29.4,"",13.8,"",24.1,"",12.7,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","06","10",26.4,"",16.0,"",20.5,"",13.3,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","06","11",23.2,"",8.9,"",16.2,"",4.4,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","06","12",24.5,"",11.8,"",17.7,"",6.9,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","06","13",22.2,"",12.8,"",17.9,"",8.4,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","06","14",23.1,"",7.8,"",16.5,"",4.2,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","06","15",15.8,"",6.8,"",11.6,"",10.4,"",2.9,"","W",0,"9"
"253190070","PRABUTY","1956","06","16",14.9,"",8.4,"",11.0,"",8.4,"",5.9,"","W",0,"9"
"253190070","PRABUTY","1956","06","17",16.8,"",5.4,"",12.5,"",.9,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","06","18",22.8,"",9.2,"",16.8,"",7.4,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","06","19",25.3,"",9.2,"",16.7,"",6.1,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","06","20",22.8,"",12.3,"",15.2,"",6.4,"",1.1,"","W",0,"9"
"253190070","PRABUTY","1956","06","21",15.8,"",12.1,"",13.2,"",11.8,"",2.4,"","W",0,"9"
"253190070","PRABUTY","1956","06","22",13.4,"",9.7,"",11.6,"",9.9,"",10.3,"","W",0,"9"
"253190070","PRABUTY","1956","06","23",14.9,"",10.7,"",13.0,"",11.2,"",19.0,"","W",0,"9"
"253190070","PRABUTY","1956","06","24",19.3,"",11.8,"",13.7,"",12.8,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","06","25",20.8,"",10.0,"",15.4,"",8.9,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","06","26",15.3,"",11.7,"",12.5,"",10.5,"",.0,"","W",0,"9"
"253190070","PRABUTY","1956","06","27",15.8,"",8.8,"",12.0,"",8.5,"",2.6,"","W",0,"9"
"253190070","PRABUTY","1956","06","28",15.3,"",7.3,"",10.8,"",5.4,"",2.0,"","W",0,"9"
"253190070","PRABUTY","1956","06","29",14.4,"",7.1,"",9.4,"",5.4,"",3.7,"","W",0,"9"
"253190070","PRABUTY","1956","06","30",15.3,"",6.5,"",11.4,"",8.4,"",.8,"","W",0,"9"
"253190070","PRABUTY","1956","07","01",19.8,"",6.8,"",14.1,"",2.4,"",.0,"9","",0,"9"
"253190070","PRABUTY","1956","07","02",26.3,"",9.3,"",20.5,"",5.4,"",.0,"9","",0,"9"
