"350190560","KATOWICE-MUCHOWIEC","2023","03","25",.0,"8",3.5,"",11.0,"",8.6,"",65.9,"",973.2,"",1006.5,"",.7,"",1.4,""
"350190560","KATOWICE-MUCHOWIEC","2023","03","26",.0,"8",3.9,"",8.6,"",7.5,"",68.0,"",971.9,"",1005.5,"",.2,"",1.5,""
"350190560","KATOWICE-MUCHOWIEC","2023","03","27",.0,"8",2.0,"",4.1,"",6.3,"",73.9,"",972.4,"",1006.6,"",.2,"",.7,""
"350190560","KATOWICE-MUCHOWIEC","2023","03","28",.0,"8",2.8,"",-.4,"",4.1,"",69.3,"",984.0,"",1019.1,"",1.1,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","03","29",.0,"8",2.9,"",1.8,"",3.8,"",58.0,"",987.6,"",1022.6,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","03","30",.0,"8",4.9,"",8.7,"",7.8,"",69.0,"",979.6,"",1013.5,"",.4,"",.1,""
"350190560","KATOWICE-MUCHOWIEC","2023","03","31",.0,"8",4.1,"",10.6,"",9.6,"",76.0,"",971.4,"",1004.7,"",.5,"",.0,""
"350190566","KRAK”W-BALICE","2023","03","01",.9,"",1.5,"",-.5,"",4.1,"",72.1,"",998.5,"",1029.2,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","03","02",.0,"",2.0,"",.8,"",4.4,"",71.1,"",993.9,"",1024.3,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","03","03",5.6,"",3.1,"",-1.1,"",4.9,"",86.8,"",990.7,"",1021.3,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","03","04",7.8,"",6.8,"",.6,"",5.2,"",81.8,"",985.6,"",1015.8,"",.0,"",.2,""
"350190566","KRAK”W-BALICE","2023","03","05",7.9,"",3.9,"",.2,"",4.9,"",79.1,"",981.8,"",1011.9,"",.2,"",2.9,""
"350190566","KRAK”W-BALICE","2023","03","06",7.0,"",2.9,"",1.2,"",5.3,"",80.1,"",977.1,"",1006.9,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","03","07",6.4,"",4.0,"",3.2,"",5.2,"",68.8,"",973.0,"",1002.5,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","03","08",7.0,"",5.1,"",5.9,"",5.8,"",63.6,"",970.7,"",999.8,"",.8,"",3.4,""
"350190566","KRAK”W-BALICE","2023","03","09",7.4,"",3.0,"",6.8,"",8.6,"",87.0,"",968.0,"",997.0,"",5.4,"",.2,""
"350190566","KRAK”W-BALICE","2023","03","10",6.1,"",2.8,"",9.4,"",8.2,"",73.4,"",967.4,"",996.0,"",.6,"",.4,""
"350190566","KRAK”W-BALICE","2023","03","11",7.1,"",7.1,"",2.4,"",6.2,"",84.1,"",969.0,"",998.5,"",1.2,"",.1,""
"350190566","KRAK”W-BALICE","2023","03","12",5.9,"",5.4,"",1.2,"",4.5,"",69.5,"",984.2,"",1014.2,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","03","13",7.1,"",3.5,"",7.8,"",6.8,"",64.4,"",980.9,"",1010.2,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","03","14",6.3,"",3.0,"",8.7,"",8.1,"",72.5,"",971.1,"",1000.0,"",.2,"",.0,""
"350190566","KRAK”W-BALICE","2023","03","15",7.6,"",4.6,"",3.9,"",5.5,"",66.9,"",983.3,"",1013.0,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","03","16",2.3,"",2.6,"",1.5,"",4.6,"",68.5,"",993.4,"",1023.7,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","03","17",3.0,"",2.6,"",3.4,"",4.1,"",57.9,"",993.9,"",1024.0,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","03","18",4.9,"",2.1,"",5.8,"",4.6,"",53.4,"",989.8,"",1019.6,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","03","19",5.0,"",.6,"",7.1,"",5.3,"",57.3,"",989.1,"",1018.7,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","03","20",6.8,"",2.3,"",8.5,"",8.3,"",74.1,"",988.1,"",1017.5,"",.0,"",1.1,""
"350190566","KRAK”W-BALICE","2023","03","21",7.6,"",2.6,"",8.4,"",9.7,"",87.9,"",988.0,"",1017.4,"",1.1,"",.0,""
"350190566","KRAK”W-BALICE","2023","03","22",6.6,"",1.8,"",9.6,"",9.1,"",78.6,"",985.6,"",1014.8,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","03","23",6.4,"",2.1,"",11.7,"",8.8,"",66.6,"",982.9,"",1011.8,"",.0,"",.1,""
"350190566","KRAK”W-BALICE","2023","03","24",7.1,"",3.1,"",14.9,"",10.5,"",63.5,"",980.1,"",1008.6,"",.0,"",.3,""
"350190566","KRAK”W-BALICE","2023","03","25",6.4,"",4.1,"",10.8,"",9.4,"",73.3,"",977.8,"",1006.6,"",.7,"",.4,""
"350190566","KRAK”W-BALICE","2023","03","26",6.8,"",4.5,"",9.0,"",7.5,"",66.6,"",976.8,"",1005.8,"",.0,"",1.0,""
"350190566","KRAK”W-BALICE","2023","03","27",7.1,"",4.1,"",4.4,"",6.8,"",79.3,"",976.5,"",1005.9,"",1.6,"",.1,""
"350190566","KRAK”W-BALICE","2023","03","28",4.8,"",5.6,"",-.4,"",4.2,"",70.8,"",988.2,"",1018.5,"",.3,"",.0,""
"350190566","KRAK”W-BALICE","2023","03","29",1.8,"",2.9,"",1.5,"",3.7,"",56.1,"",992.8,"",1023.1,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","03","30",7.1,"",2.9,"",7.7,"",7.4,"",70.3,"",984.9,"",1014.3,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","03","31",7.3,"",5.3,"",11.6,"",8.9,"",66.3,"",976.3,"",1005.0,"",.1,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","01",.0,"8",1.1,"",-1.8,"",3.5,"",69.3,"",995.9,"",1029.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","02",.0,"8",.5,"",-1.3,"",4.7,"",83.4,"",991.8,"",1024.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","03",.0,"8",2.0,"",-.3,"",5.1,"",85.9,"",987.2,"",1020.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","04",.0,"8",3.3,"",.3,"",5.1,"",82.0,"",981.0,"",1013.6,"",.4,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","05",.0,"8",2.0,"",-2.4,"",4.2,"",80.9,"",978.1,"",1010.9,"",.2,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","06",.0,"8",2.0,"",-.2,"",5.0,"",83.3,"",973.9,"",1006.2,"",.4,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","07",.0,"8",3.3,"",1.9,"",5.3,"",76.6,"",969.8,"",1001.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","08",.0,"8",2.0,"",2.3,"",5.9,"",81.9,"",968.2,"",1000.1,"",.3,"",3.5,""
"350200570","KIELCE-SUK”W","2023","03","09",.0,"8",1.6,"",2.1,"",6.8,"",96.0,"",965.7,"",997.5,"",5.3,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","10",.0,"8",2.4,"",6.8,"",8.6,"",86.8,"",964.7,"",996.0,"",6.1,"",2.0,""
"350200570","KIELCE-SUK”W","2023","03","11",.0,"8",3.8,"",2.3,"",6.7,"",89.5,"",964.3,"",996.1,"",3.5,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","12",.0,"8",2.9,"",.1,"",4.7,"",77.5,"",980.1,"",1012.6,"",.0,"",.3,""
"350200570","KIELCE-SUK”W","2023","03","13",.0,"8",3.8,"",6.3,"",7.2,"",75.4,"",977.9,"",1009.6,"",.5,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","14",.0,"8",3.5,"",8.9,"",7.8,"",69.1,"",968.8,"",999.9,"",.8,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","15",.0,"8",3.8,"",3.4,"",5.4,"",68.9,"",979.6,"",1011.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","16",.0,"8",2.1,"",.6,"",4.4,"",71.0,"",990.2,"",1023.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","17",.0,"8",3.0,"",2.2,"",4.1,"",61.5,"",992.3,"",1025.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","18",.0,"8",3.4,"",6.0,"",4.2,"",45.8,"",988.2,"",1020.3,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","19",.0,"8",1.6,"",5.9,"",5.1,"",59.3,"",986.8,"",1018.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","20",.0,"8",1.4,"",6.0,"",7.9,"",82.6,"",985.1,"",1017.1,"",.5,"",.3,""
"350200570","KIELCE-SUK”W","2023","03","21",.0,"8",1.4,"",6.8,"",9.1,"",91.8,"",985.0,"",1016.9,"",3.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","22",.0,"8",.0,"8",6.2,"",.0,"8",83.9,"",.0,"8",.0,"8",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","23",.0,"8",.0,"8",11.0,"",.0,"8",71.6,"",.0,"8",.0,"8",.0,"",.2,""
"350200570","KIELCE-SUK”W","2023","03","24",.0,"8",3.3,"",13.2,"",10.5,"",71.0,"",977.2,"",1008.1,"",.3,"",.1,""
"350200570","KIELCE-SUK”W","2023","03","25",.0,"8",1.5,"",10.0,"",9.4,"",76.9,"",974.4,"",1005.6,"",1.2,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","26",.0,"8",2.9,"",7.5,"",7.6,"",74.8,"",973.4,"",1004.9,"",1.3,"",1.9,""
"350200570","KIELCE-SUK”W","2023","03","27",.0,"8",3.9,"",3.5,"",6.7,"",82.5,"",973.3,"",1005.2,"",.7,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","28",.0,"8",4.3,"",-1.1,"",4.0,"",71.6,"",983.9,"",1016.7,"",.5,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","29",.0,"8",1.6,"",.6,"",3.4,"",56.0,"",989.4,"",1022.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","03","30",.0,"8",3.1,"",6.9,"",6.9,"",67.8,"",981.9,"",1013.7,"",.0,"",2.0,""
"350200570","KIELCE-SUK”W","2023","03","31",.0,"8",3.0,"",10.1,"",10.0,"",82.5,"",973.1,"",1004.2,"",.2,"",.0,""
"350200575","TARN”W","2023","03","01",.0,"8",.5,"",-1.6,"",4.0,"",75.5,"",1002.4,"",1029.3,"",.0,"",.0,""
"350200575","TARN”W","2023","03","02",.0,"8",.8,"",.4,"",4.4,"",73.3,"",997.9,"",1024.4,"",.0,"",.0,""
"350200575","TARN”W","2023","03","03",.0,"8",1.3,"",-.7,"",5.0,"",85.4,"",994.0,"",1020.5,"",.0,"",.0,""
"350200575","TARN”W","2023","03","04",.0,"8",2.5,"",1.1,"",5.2,"",79.4,"",988.7,"",1014.9,"",.0,"",.0,""
"350200575","TARN”W","2023","03","05",.0,"8",1.8,"",.8,"",5.0,"",78.0,"",985.1,"",1011.3,"",.1,"",.4,""
"350200575","TARN”W","2023","03","06",.0,"8",1.1,"",1.9,"",5.2,"",76.3,"",981.0,"",1007.0,"",.0,"",.0,""
"350200575","TARN”W","2023","03","07",.0,"8",1.6,"",3.8,"",4.9,"",63.4,"",977.1,"",1002.8,"",.0,"",.0,""
"350200575","TARN”W","2023","03","08",.0,"8",2.0,"",6.5,"",5.9,"",61.0,"",974.9,"",1000.3,"",.0,"",.6,""
"350200575","TARN”W","2023","03","09",.0,"8",1.6,"",7.0,"",8.4,"",83.8,"",971.8,"",997.1,"",5.2,"",.0,""
"350200575","TARN”W","2023","03","10",.0,"8",2.5,"",11.5,"",8.5,"",66.6,"",971.6,"",996.4,"",.0,"",1.4,""
"350200575","TARN”W","2023","03","11",.0,"8",2.5,"",3.9,"",6.9,"",84.8,"",971.5,"",997.0,"",4.1,"",.3,""
"350200575","TARN”W","2023","03","12",.0,"8",2.0,"",1.2,"",4.7,"",72.3,"",987.6,"",1013.8,"",.0,"",.0,""
"350200575","TARN”W","2023","03","13",.0,"8",2.9,"",8.7,"",6.3,"",55.5,"",985.6,"",1011.0,"",.2,"",.0,""
"350200575","TARN”W","2023","03","14",.0,"8",3.0,"",11.8,"",7.7,"",56.4,"",975.7,"",1000.6,"",.1,"",.0,""
"350200575","TARN”W","2023","03","15",.0,"8",2.4,"",4.6,"",5.8,"",68.0,"",986.0,"",1011.9,"",.0,"",.0,""
"350200575","TARN”W","2023","03","16",.0,"8",1.6,"",2.1,"",4.7,"",68.6,"",996.6,"",1023.0,"",.0,"",.0,""
"350200575","TARN”W","2023","03","17",.0,"8",1.6,"",3.4,"",4.0,"",57.8,"",998.6,"",1024.9,"",.0,"",.0,""
"350200575","TARN”W","2023","03","18",.0,"8",2.4,"",8.0,"",4.2,"",41.6,"",994.3,"",1020.0,"",.0,"",.0,""
"350200575","TARN”W","2023","03","19",.0,"8",1.4,"",8.8,"",5.4,"",50.3,"",993.0,"",1018.7,"",.0,"",.0,""
"350200575","TARN”W","2023","03","20",.0,"8",.9,"",8.9,"",7.7,"",69.1,"",991.5,"",1017.1,"",.0,"",.8,""
"350200575","TARN”W","2023","03","21",.0,"8",.8,"",8.8,"",9.8,"",86.4,"",991.4,"",1017.0,"",2.4,"",.0,""
"350200575","TARN”W","2023","03","22",.0,"8",1.3,"",10.0,"",8.8,"",74.0,"",989.7,"",1015.2,"",.0,"",.0,""
"350200575","TARN”W","2023","03","23",.0,"8",1.8,"",14.3,"",8.5,"",54.8,"",986.7,"",1011.7,"",.0,"",.0,""
"350200575","TARN”W","2023","03","24",.0,"8",2.4,"",15.9,"",9.5,"",54.0,"",984.1,"",1008.9,"",.4,"",1.6,""
"350200575","TARN”W","2023","03","25",.0,"8",1.4,"",11.6,"",9.9,"",73.0,"",981.1,"",1006.2,"",2.0,"",.0,""
"350200575","TARN”W","2023","03","26",.0,"8",1.8,"",9.7,"",7.5,"",63.0,"",980.4,"",1005.7,"",.0,"",3.0,""
"350200575","TARN”W","2023","03","27",.0,"8",2.8,"",4.7,"",7.5,"",85.4,"",978.8,"",1004.5,"",5.8,"",.0,""
"350200575","TARN”W","2023","03","28",.0,"8",2.8,"",.3,"",4.5,"",72.1,"",990.7,"",1017.1,"",.0,"",.0,""
"350200575","TARN”W","2023","03","29",.0,"8",1.6,"",2.1,"",3.4,"",50.4,"",996.5,"",1022.8,"",.0,"",.0,""
"350200575","TARN”W","2023","03","30",.0,"8",2.9,"",7.4,"",6.0,"",57.4,"",989.3,"",1015.0,"",.0,"",.8,""
"350200575","TARN”W","2023","03","31",.0,"8",1.5,"",12.0,"",9.4,"",68.6,"",980.0,"",1005.0,"",.1,"",.0,""
"350210585","SANDOMIERZ","2023","03","01",.0,"8",1.9,"",.2,"",3.9,"",64.3,"",1000.9,"",1028.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","03","02",.0,"8",1.6,"",.7,"",5.0,"",77.9,"",996.8,"",1024.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","03","03",.0,"8",2.9,"",1.3,"",5.4,"",80.0,"",991.8,"",1019.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","03","04",.0,"8",5.3,"",.4,"",5.0,"",78.6,"",985.6,"",1012.9,"",.4,"",.1,""
"350210585","SANDOMIERZ","2023","03","05",.0,"8",3.1,"",-1.4,"",4.1,"",73.4,"",982.9,"",1010.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","03","06",.0,"8",2.9,"",.2,"",5.2,"",83.8,"",979.2,"",1006.3,"",.3,"",.4,""
"350210585","SANDOMIERZ","2023","03","07",.0,"8",3.8,"",2.0,"",5.3,"",77.6,"",975.3,"",1002.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","03","08",.0,"8",2.6,"",3.3,"",6.0,"",77.4,"",973.5,"",1000.2,"",.0,"",2.0,""
"350210585","SANDOMIERZ","2023","03","09",.0,"8",2.0,"",2.8,"",7.2,"",95.9,"",970.7,"",997.3,"",5.7,"",.0,""
"350210585","SANDOMIERZ","2023","03","10",.0,"8",3.6,"",8.0,"",8.7,"",81.8,"",970.4,"",996.5,"",1.1,"",.5,""
"350210585","SANDOMIERZ","2023","03","11",.0,"8",5.3,"",3.3,"",7.2,"",89.6,"",968.4,"",994.9,"",3.1,"",.1,""
"350210585","SANDOMIERZ","2023","03","12",.0,"8",5.1,"",.6,"",4.7,"",74.8,"",984.8,"",1012.1,"",.0,"",.6,""
"350210585","SANDOMIERZ","2023","03","13",.0,"8",4.9,"",5.9,"",6.6,"",71.6,"",983.8,"",1010.5,"",.1,"",.0,""
"350210585","SANDOMIERZ","2023","03","14",.0,"8",4.9,"",10.3,"",7.3,"",58.6,"",974.4,"",1000.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","03","15",.0,"8",4.5,"",4.1,"",6.1,"",73.4,"",983.8,"",1010.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","03","16",.0,"8",3.3,"",2.1,"",4.7,"",67.3,"",994.7,"",1022.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","03","17",.0,"8",2.5,"",3.2,"",4.4,"",59.0,"",998.0,"",1025.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","03","18",.0,"8",3.8,"",6.2,"",4.0,"",44.4,"",994.2,"",1021.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","03","19",.0,"8",2.3,"",8.1,"",5.2,"",49.8,"",992.0,"",1018.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","03","20",.0,"8",2.6,"",7.8,"",7.8,"",73.0,"",989.8,"",1016.5,"",.0,"",.7,""
"350210585","SANDOMIERZ","2023","03","21",.0,"8",1.6,"",7.6,"",9.5,"",90.8,"",989.7,"",1016.4,"",.9,"",.0,""
"350210585","SANDOMIERZ","2023","03","22",.0,"8",2.0,"",7.3,"",8.2,"",81.6,"",988.6,"",1015.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","03","23",.0,"8",4.1,"",12.9,"",9.3,"",63.9,"",984.9,"",1010.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","03","24",.0,"8",3.4,"",14.3,"",10.1,"",62.8,"",982.4,"",1008.3,"",.1,"",.0,""
"350210585","SANDOMIERZ","2023","03","25",.0,"8",3.0,"",10.5,"",9.8,"",77.8,"",979.1,"",1005.2,"",4.7,"",.0,""
"350210585","SANDOMIERZ","2023","03","26",.0,"8",4.1,"",7.7,"",7.8,"",76.0,"",978.4,"",1004.8,"",.2,"",2.7,""
"350210585","SANDOMIERZ","2023","03","27",.0,"8",4.8,"",4.6,"",7.3,"",84.5,"",977.2,"",1003.8,"",4.6,"",.0,""
"350210585","SANDOMIERZ","2023","03","28",.0,"8",5.5,"",-.5,"",4.0,"",67.1,"",987.9,"",1015.3,"",.1,"",.0,""
"350210585","SANDOMIERZ","2023","03","29",.0,"8",3.6,"",1.9,"",3.2,"",47.3,"",994.2,"",1021.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","03","30",.0,"8",4.1,"",5.6,"",5.8,"",62.1,"",987.6,"",1014.4,"",.2,"",1.9,""
"350210585","SANDOMIERZ","2023","03","31",.0,"8",4.0,"",10.0,"",9.7,"",81.0,"",978.2,"",1004.4,"",.6,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","03","01",.8,"",1.9,"",-1.0,"",3.7,"",70.0,"",1001.2,"",1028.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","03","02",.0,"",1.9,"",1.0,"",4.6,"",72.8,"",996.8,"",1024.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","03","03",6.1,"",3.5,"",-.2,"",5.2,"",86.4,"",992.4,"",1019.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","03","04",7.6,"",8.6,"",.8,"",5.2,"",80.1,"",986.6,"",1013.7,"",.0,"",.1,""
"350220580","RZESZ”W-JASIONKA","2023","03","05",6.6,"",3.8,"",-.5,"",4.3,"",73.3,"",983.8,"",1010.9,"",.3,"",.3,""
"350220580","RZESZ”W-JASIONKA","2023","03","06",7.1,"",3.6,"",1.1,"",5.2,"",80.4,"",980.1,"",1007.0,"",.0,"",.4,""
"350220580","RZESZ”W-JASIONKA","2023","03","07",7.1,"",4.0,"",3.2,"",5.4,"",72.5,"",976.5,"",1003.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","03","08",6.9,"",5.1,"",6.7,"",5.8,"",59.4,"",974.0,"",1000.2,"",.0,"",1.0,""
"350220580","RZESZ”W-JASIONKA","2023","03","09",7.9,"",4.3,"",6.8,"",8.6,"",87.1,"",971.1,"",997.1,"",6.7,"",.1,""
"350220580","RZESZ”W-JASIONKA","2023","03","10",5.6,"",5.8,"",9.8,"",8.9,"",75.0,"",971.5,"",997.3,"",.0,"",3.4,""
"350220580","RZESZ”W-JASIONKA","2023","03","11",7.6,"",7.0,"",3.9,"",7.6,"",91.5,"",969.4,"",995.7,"",3.4,"",1.1,""
"350220580","RZESZ”W-JASIONKA","2023","03","12",5.1,"",6.9,"",1.0,"",4.9,"",74.6,"",985.9,"",1013.0,"",.0,"",.3,""
"350220580","RZESZ”W-JASIONKA","2023","03","13",7.1,"",6.4,"",6.0,"",5.9,"",64.5,"",985.5,"",1012.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","03","14",6.8,"",8.3,"",11.2,"",6.4,"",48.5,"",975.4,"",1001.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","03","15",7.8,"",4.4,"",5.4,"",6.3,"",69.3,"",983.9,"",1010.5,"",1.1,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","03","16",5.3,"",3.3,"",2.8,"",4.5,"",61.8,"",994.9,"",1022.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","03","17",1.8,"",3.0,"",2.6,"",4.6,"",65.1,"",998.5,"",1025.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","03","18",1.9,"",4.1,"",6.0,"",4.2,"",49.4,"",994.8,"",1021.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","03","19",5.1,"",2.6,"",8.4,"",5.4,"",51.8,"",992.5,"",1019.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","03","20",5.9,"",3.3,"",9.3,"",7.2,"",63.3,"",990.2,"",1016.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","03","21",7.6,"",3.0,"",8.4,"",10.2,"",92.3,"",990.1,"",1016.5,"",5.8,"",.3,""
"350220580","RZESZ”W-JASIONKA","2023","03","22",6.9,"",1.5,"",8.3,"",8.3,"",79.6,"",989.3,"",1015.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","03","23",6.9,"",4.5,"",13.8,"",9.1,"",58.5,"",986.1,"",1011.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","03","24",7.4,"",5.4,"",15.3,"",9.6,"",55.6,"",983.6,"",1009.2,"",.2,"",.8,""
"350220580","RZESZ”W-JASIONKA","2023","03","25",6.6,"",3.5,"",11.0,"",10.7,"",82.6,"",979.9,"",1005.8,"",2.7,"",.3,""
"350220580","RZESZ”W-JASIONKA","2023","03","26",6.0,"",4.1,"",8.4,"",8.0,"",73.9,"",979.5,"",1005.6,"",.1,"",3.5,""
"350220580","RZESZ”W-JASIONKA","2023","03","27",8.0,"",4.1,"",4.6,"",7.9,"",91.5,"",976.9,"",1003.4,"",17.4,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","03","28",6.1,"",6.0,"",.1,"",4.3,"",69.9,"",988.3,"",1015.5,"",.7,"",.3,""
"350220580","RZESZ”W-JASIONKA","2023","03","29",2.5,"",4.8,"",1.3,"",3.4,"",53.5,"",994.9,"",1022.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","03","30",7.5,"",5.9,"",5.5,"",5.4,"",58.5,"",989.2,"",1015.9,"",.0,"",1.8,""
"350220580","RZESZ”W-JASIONKA","2023","03","31",7.4,"",5.5,"",9.9,"",9.4,"",78.0,"",979.4,"",1005.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","03","01",.0,"8",2.8,"",-1.2,"",4.4,"",78.5,"",1000.0,"",1028.3,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","03","02",.0,"8",1.9,"",-.1,"",5.2,"",85.4,"",996.1,"",1024.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","03","03",.0,"8",4.6,"",1.0,"",5.3,"",80.5,"",990.4,"",1018.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","03","04",.0,"8",7.8,"",.1,"",4.8,"",78.0,"",983.7,"",1011.5,"",.0,"",.3,""
"350230595","ZAMOå∆","2023","03","05",.0,"8",5.8,"",-1.7,"",3.6,"",65.0,"",981.9,"",1009.8,"",.1,"",.4,""
"350230595","ZAMOå∆","2023","03","06",.0,"8",3.8,"",-.3,"",4.7,"",79.5,"",979.0,"",1006.7,"",.0,"",.5,""
"350230595","ZAMOå∆","2023","03","07",.0,"8",4.9,"",2.4,"",5.3,"",74.6,"",975.3,"",1002.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","03","08",.0,"8",4.8,"",3.1,"",5.8,"",76.9,"",973.4,"",1000.5,"",.1,"",.7,""
"350230595","ZAMOå∆","2023","03","09",.0,"8",3.4,"",3.6,"",7.2,"",90.1,"",970.3,"",997.3,"",9.1,"",.1,""
"350230595","ZAMOå∆","2023","03","10",.0,"8",5.3,"",8.1,"",7.8,"",73.9,"",971.1,"",997.7,"",.0,"",4.8,""
"350230595","ZAMOå∆","2023","03","11",.0,"8",7.0,"",4.6,"",7.6,"",87.6,"",966.6,"",993.4,"",1.6,"",.2,""
"350230595","ZAMOå∆","2023","03","12",.0,"8",7.9,"",.2,"",4.7,"",75.4,"",983.3,"",1011.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","03","13",.0,"8",6.9,"",5.4,"",5.8,"",65.1,"",984.3,"",1011.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","03","14",.0,"8",5.8,"",11.0,"",6.6,"",50.1,"",975.0,"",1001.5,"",.0,"",.3,""
"350230595","ZAMOå∆","2023","03","15",.0,"8",5.6,"",4.9,"",6.5,"",74.9,"",982.2,"",1009.4,"",1.1,"",.0,""
"350230595","ZAMOå∆","2023","03","16",.0,"8",3.9,"",1.7,"",4.7,"",69.9,"",993.4,"",1021.3,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","03","17",.0,"8",2.8,"",1.5,"",4.2,"",65.5,"",998.5,"",1026.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","03","18",.0,"8",3.5,"",4.0,"",4.5,"",58.4,"",995.4,"",1023.1,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","03","19",.0,"8",2.0,"",7.5,"",6.1,"",63.1,"",992.1,"",1019.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","03","20",.0,"8",3.3,"",8.2,"",7.4,"",69.5,"",989.0,"",1016.1,"",.1,"",.0,""
"350230595","ZAMOå∆","2023","03","21",.0,"8",3.4,"",7.9,"",9.4,"",88.0,"",988.8,"",1015.9,"",.2,"",.0,""
"350230595","ZAMOå∆","2023","03","22",.0,"8",2.3,"",8.0,"",7.9,"",75.9,"",988.6,"",1015.8,"",.0,"",.0,""
